0,1,2,3,4,5,6,7,8,9,10,11,12,walltime
-0.19030108955666158,0.6231591725064138,-1.0006460565213253,-1.134687994523596,-0.8521134056303373,1.092943332414456,-0.2793344681338919,1.1687936919094175,-0.046174300751112604,1.4031636462797017,0.23815851567350135,1.1870577522854666,-0.24875581357564316,2.842249631881714
-0.13818799933993628,0.5421060684248007,-0.719466540984485,-0.280813972029988,-0.9005887431732706,0.0075758847425080765,0.3024593889095633,0.610433628572819,-0.08514202733510662,1.107253660769688,1.3490977127381742,-0.16872400462380663,-0.49863469348431017,2.69531798362732
-0.4331887527864991,0.6790642596713565,-1.9739135404207968,-0.6935984526248299,-1.3443583379301693,0.5137112128773825,-0.18931833811969576,1.0579131489922602,0.07307257894800205,1.1808067267311873,0.0527251108086474,0.5207984995204799,-0.17413932652891248,3.002671003341675
0.04333134433626676,-0.04116824428445727,-0.5712041734367866,-0.7633328380426602,-0.8434730792323735,-0.22318974975970984,0.44635343514160075,0.4539961583028177,0.009308527463898,1.6604736634767487,0.800924603369474,-0.6502460003578003,-0.7999562144937739,1.2038140296936035
0.33627299227246576,-0.35639217617629104,1.0931174726508903,-1.4036458214324508,-0.3496457428137115,0.1571383033939965,0.4577543011817865,0.7672686827749624,0.10588328193247319,1.862246186008467,0.7228254016938832,1.2416867220236427,-1.0004446062496173,0.984260320663452
-0.27192227005983877,1.140241881797694,-0.8130724707925114,-0.5770239131433246,-0.543693636516543,-0.6137330389991847,0.7442631249097987,-0.054197070445722216,-0.1741503042510166,1.1413654504358237,0.9407721767981815,0.41571512818642053,-0.26087241856087007,2.902413845062256
-0.17343428230307892,1.2771453606201266,-1.3846386854177104,-1.6864527583606086,-0.04965412643207542,-0.08689129845086542,0.6404522159823638,-0.48653883560368716,-0.4267310496448421,2.0088247957216856,-0.1385976101643128,-0.15228225754643943,-0.13396319581641145,0.7998008728027344
-0.5592843338999536,0.3898755385470848,-2.134416811617785,-0.29479868266516324,-1.8200841189384929,-0.21142874109132925,-0.005890837438065923,1.1539901901991112,0.3603927016198043,0.9224295664884478,-0.054495854717747545,0.6549319599262576,-0.3029709347811871,3.0486483573913574
0.1978561239747835,-0.2495985294770083,-0.4020155994389946,-1.1701513061687476,-0.7499291343050748,0.9970120607242942,-0.14705954219741385,1.0508830548985961,-0.06871811488770477,1.9074862297428776,0.6843883534907326,-0.4218897809493175,-0.7985703885636449,1.102466344833374
-0.0620175115434037,0.02702155777544844,-0.4137478969623644,-0.3660913471659604,-0.9298117460829842,-1.498629931797885,1.076308433300612,-0.06091660569139343,0.15156931854532213,1.398528473570158,0.9638910168262831,-0.5817011051992083,-0.8852472978045526,1.1916851997375488
-0.21788239713733612,0.01255630696086327,-1.641583435507706,-1.161371649943214,-1.2816448454564773,0.26105199363937176,-0.027545892072764182,0.9444087447631814,0.19472386647586087,1.724373163463116,-0.4285675498368708,0.13932894900050716,-0.528554367653016,1.0016167163848877
-2.9846197854485554,1.2061923269617516,-1.1397694995025454,1.8356685882698254,-0.2392905512014831,1.3752448295076631,-0.655340989159631,-1.0565611671239072,-0.6936900594476686,-0.2787407171424908,-0.6604950923116277,0.8639771770567864,-0.743758145775149,9.482371091842651
-1.5316218135950914,3.0435948198975655,-0.32723303029016343,0.12483592773714526,0.0834323712731794,0.5482112699254951,0.5861634827424278,0.9613537914817103,-1.8984952823168328,-0.47575416020382505,0.4830691962373923,-1.4756726795295545,0.7190618478432167,148.18001794815063
-1.701998531332409,3.119901479211951,0.1635894151607547,0.32175897924560365,-0.07847028390775533,0.6046798196198394,-1.3481019418799367,-0.8190326159819762,0.4478490133933378,-0.04207415431574086,0.6345984895811945,-0.9840156974661031,0.8097375085355112,135.52323246002197
-2.3060294008962923,1.6697782382666913,-0.6956763342781438,1.6416493813650657,-1.3883293687092766,-0.5733297306584136,-1.5013746701956168,0.29189306929558106,-1.463187628920226,-0.3762364112905676,0.3400960317252278,-0.8237551544408989,-0.23776017114475376,60.33203482627869
-2.4811241728829687,1.8021838887588917,-0.6254410561243218,1.797306586341676,-0.7941302776477791,0.5999284360631105,-0.781464950114007,-0.6210392768892797,1.9651224050003926,-0.9234430434381796,-0.1630466177540275,-0.7895721212620878,0.1999054470820369,135.6861023902893
-2.216211210618504,1.5215107141024664,-0.36444674073317357,1.9803872516974306,-0.42475479786073017,0.07197961038296191,-0.305145531535365,-1.5400574643407479,1.4911651788941356,-0.5284282147995694,0.7392147697533421,-0.10362991781586352,-0.30734793644611313,55.2562997341156
-1.7802173033771136,2.834515741232321,-0.47326628630583906,0.10988472902329764,-0.42352573386699915,-0.3688555921856647,0.8268894774138326,1.1279623181078573,-1.4237322291754613,-0.7093707325443271,-0.45760873887607917,0.05168928287494275,0.7057778416336103,223.51665091514587
-1.6839123422497202,-0.1385002463443867,-0.8357001025979228,0.3999581176859177,1.3493380975184288,0.31105407861705325,-0.6267187425102924,-0.6778402352191298,2.029524036813718,0.8861813611960562,-1.5473102009104727,-0.03254517611857281,-0.8601597791916437,2.010444402694702
-1.893009592789197,3.5134882645640104,-0.9809174919830322,0.1889950727003303,0.27730970537570215,0.5783948691628655,-1.4447064706374129,-0.8629641004738955,0.43599894258453453,-0.022787443617436513,-0.013230126314821797,-1.0672454157614117,1.1200668334656587,205.08150386810303
-1.8872820189067787,2.4307294116289624,-0.44259828533348705,0.5578669512983023,-0.5655024117923888,0.23084099506982278,-1.593832620980176,0.09954340681109457,1.0690748685388607,-0.32397591713184853,-0.2494960846725515,0.06226455723174944,0.6869972064606573,99.70173358917236
-2.1894620601034265,2.445439386872935,-0.28558180821332957,0.667667913937087,0.08776946571084036,1.4673937273632023,-0.6377675718646956,-1.9248251958795648,0.9632040716202329,0.07477957629924623,0.012545099416409964,0.7499462482882523,0.19485080078925293,45.00121235847473
-2.57174377597122,3.216102279238682,-0.606625783375471,0.734283902634758,-0.5386584367093111,-0.4991371228949428,-1.2728135448656768,-0.16487125990521403,-1.5046293003278606,-0.47897135355224674,-0.6561218257409196,-1.0606694024608487,0.6968619222661376,145.71508288383484
-0.8926725697064176,2.027700974538306,-2.9355482046794217,0.6004161470871957,1.040779354859293,0.01676807393793895,0.6811379736525159,0.12197137278243067,0.15795665023891908,0.14407203161143076,1.0172844267245675,0.23978531016847335,0.31006974709091756,16.684739351272583
-1.6807049987627203,2.3146667419989098,-1.926270016926589,1.0522415149058637,1.3601351143197142,-0.45715501485822957,-1.3116254963942324,-0.4339326285312848,0.6915870025960966,-0.038260848471595776,0.3348733249184902,-0.09928533348043632,0.42622723798095613,73.98386573791504
-1.4138742430370512,1.3560031270957473,-1.920635607651392,1.035286771406592,-0.6745650637442342,1.8379439735045489,1.0285693653331875,-0.5495854340502784,0.7866781015562347,-0.05973721792372756,0.9860937116791855,0.17168147829099048,-0.2071701233891416,10.518292665481567
-1.3728741890795995,0.746110177543853,-2.813093331644573,1.9575921635909173,0.4467758877457726,0.8923938864460637,1.0985903066787999,0.14702784419313944,1.2615780637767848,-0.488588951263848,1.1939231843818514,-0.428884925363005,-0.419454293742494,14.21467351913452
-2.027007260686975,3.3285727746346976,-1.1799712374531495,0.1228981264426254,0.15430085828793072,1.0327558183515788,0.866693342758579,0.4141649809043031,-1.5600186116388906,-0.5803376942396495,-0.44316283037282667,-1.2413124311456654,0.8850666572394592,184.6956605911255
-1.4091401630540255,2.341051844405285,-2.180682946747605,0.554055270748341,0.1664310684158315,2.0906712991395238,1.2228630368071678,-1.4253926744165968,0.25486142448374977,0.23513899518677167,1.0512784446703196,-0.35697428131587056,0.1844867548743312,16.31959629058838
-2.0482250028043216,1.7504175768206875,-0.7014019925346247,1.1046285861380098,-0.028282560730931293,2.1291854269463544,1.631121159715045,-0.9937845423390695,-1.4860578150510597,-0.17762544913790226,0.7721017938581576,-0.1482257025964014,-0.5378959731398093,14.504515171051024
-1.784371156635787,1.611920890229832,-2.0585205874541668,0.9537222685374037,0.8544936330472799,0.4720334620379412,0.5993484267515614,1.5544196449543914,-1.0735703228426814,-0.6084363970288922,-0.35644143103598475,0.21775595438469922,0.05540247092942122,53.4141833782196
-1.6886704324358475,1.7218554464956686,-1.1846856581872403,0.8730284938070885,-1.6930494739591961,-0.26869542130562574,0.5415626356846075,1.2384636120779717,-1.5710518214738445,-0.5249269720235129,0.27066307605393153,-0.13634437880076566,0.009555123539101746,53.36024284362793
-2.2878265750275157,2.152241338613688,-0.696430441344172,1.4240780794289618,1.63459239788722,0.29839640218218333,-0.5452082584667327,-0.6022932629989769,1.975510210652515,-0.8172505908519415,-0.43722292372707955,0.08139729675191687,0.3836299242811434,88.92018604278564
-1.8833079868983027,2.187760207929751,0.7797892333243662,0.859112807351973,-1.0270169603695953,-1.1107963093667086,-0.8450445298852983,-0.35400389375703195,1.31074648001945,-0.5873564113689652,0.08284872019621627,0.9133156596599795,0.37849867010264004,85.9556496143341
-1.107375515642266,0.407397047198153,-0.8752284316802439,1.9114484416118964,0.8721176537447096,0.06948767445499399,1.725946045108948,-0.05790461722636167,1.4337711626850134,-0.5663901409687998,1.700248442304773,0.9682131705564733,-0.7928581992706693,9.753297328948976
-2.1527116977532432,2.850638908968604,0.943699945990053,0.5722154227383478,-0.01109376425427588,0.11817634357860525,-1.3381401236540398,0.042926487922175655,-1.642569548603201,-0.3011968412660478,0.20956006245468717,-0.8580258042263864,0.38862366691047806,109.70566964149477
-1.5013508432415603,1.4258175387729857,-0.7519065185785515,0.7347817931174963,-0.9437623349868511,-1.1000437763494728,1.0765723538600176,0.6829453064728918,-1.6838377016567878,-0.24302229268767692,0.3549782974972186,1.8806986871076272,-0.3796847622065615,9.920928239822388
-1.1787014082862088,1.8177051209326123,-3.260791365955851,0.9823146960702797,0.20415772132200563,-0.1334576214559171,0.38841024083718473,1.0810446933973075,0.8154879578360181,-0.4426683860882273,0.4171721449608078,-0.5059746537357801,0.5124753580845908,75.67759776115417
-1.9816217559502487,2.1264226952990355,-1.2872453518913831,1.2577473707384634,0.47602101094502436,1.693315522156721,-0.7676812637671167,-2.261878721306677,0.4659581001629955,0.3686052529755536,1.0709177156148986,-0.49958121444784875,-0.15140042794624906,15.238753080368042
-1.7597318377036224,0.9339472347105866,-2.5438264665180266,1.4999321150754876,0.3559512267423097,-0.19189625287542295,0.7765151485954127,1.3353727094086527,-1.100487884486847,-0.5346601483162721,-0.014851495971290119,0.7276505197149119,-0.4398891849014341,11.168669939041138
-1.8148319974862335,1.4189506200235913,-1.094338665245698,1.066232372589159,-0.8350457977743263,-0.5421033082507397,1.3672639064802468,0.2074387124567425,-1.4005882200434787,-0.3923601900123296,0.20545031220671586,1.4157745609570767,-0.44527793503719393,9.787245988845823
-2.5986508685939502,2.568728045189091,0.12339431364506395,0.9913467666094918,-1.0035671362633514,-1.4278786936015837,-0.9741861755182737,0.17340492286481812,-0.9905484730274776,-0.7709471522970992,-0.8704949906766719,0.2689717779771413,0.3726456347453041,87.83827638626099
-2.232714522266602,2.2824628284803286,0.7542145878151784,0.9026925034222366,0.05056875305650026,1.9381075053449928,1.7059533672238902,-0.1272970505320068,-0.7039233421755291,-0.9673921028589015,0.170515416596545,-0.8390167780454045,0.05688991158772984,126.98200917243958
-2.236655070577974,0.8123493907537618,-1.7550166864336463,1.9792071931159614,0.9769530460012323,0.11031240780184814,1.9536783822813804,0.08739008588039267,-0.38559833968190027,-0.8806234973825913,-0.17898658655560154,1.2774664585334863,-0.7816454593923461,9.838452339172363
-1.7793771630920507,1.7936552153959795,0.23399567712248354,0.8310111609685125,-0.641339893919901,0.7044090603673421,0.766368549674141,1.5373590455464479,-0.9177239185158512,-0.9440009903752007,0.18268959041532226,-0.5343199536951493,0.1217741490115791,99.54836702346802
-2.785919686177181,0.3340610869952339,-1.561442714751614,3.0320053535530755,0.914407165216876,0.4820320652967703,-0.5714275160316078,-0.2883889800977774,-0.25476196127394596,-0.7468179957517662,0.19609197043019974,-0.26973749269909636,-1.160026711785679,17.51573944091797
-1.6511995341789674,1.991126188081637,-0.6313276690559928,0.8025264754641863,-1.3032058469683272,-0.8872452031484506,1.0227820999599735,0.6965909073167659,-1.6421116224970806,-0.5354403209629738,0.4488965655236684,0.21918559479639751,0.010530947833610006,45.77639555931091
-2.069154174182765,1.8033924706737041,-1.6563511943224867,1.0506439851084952,-1.599215943247594,0.23884042694930108,0.8390304726415638,0.756037546556687,-1.242818756201727,-0.6586621095188778,-0.2158616420294845,-0.1924355243399723,0.022640219870853327,55.797306060791016
-1.32183478817915,1.4181782799172693,-1.1782825950878597,1.2888887219406535,-1.5741996796014215,-0.5896538441442751,-1.7890952009022776,-0.3540044264088022,0.04461131159843024,0.3460510863989743,1.5850675346357335,-0.154981603984509,-0.21535718795620343,9.822901725769045
-2.0052656638254445,0.5933881418388425,-0.6407479236403449,2.021985960491026,1.1784752001569598,0.10325725569779698,-1.3350707990246162,0.5767286113474964,-1.1178361288763743,-0.19652320215555713,0.7220114852869779,0.4145092457409075,-0.9349079230908424,9.763733625411987
-0.8089875047339669,1.7214007796410011,-1.2211763077352908,0.595384463021851,0.16516388437997778,-0.9098682632073802,0.22754178355328486,2.2475162348263487,1.1045204081085522,-0.7777980673604252,0.5260690704540014,0.10645510509647314,0.6563948791687951,103.35959768295288
-1.9896320994420424,2.4103269446691167,-0.7484878964687705,0.8281810431412348,-0.09156856970446435,0.3708493244253816,-1.4457817607437433,-0.8905528887199573,-2.492257939248317,0.4964881757633212,0.8727159982772764,-0.5395067474548286,-0.15898287266226765,14.550355195999146
-1.4198011972281157,1.2427020451916584,-1.7224005946154701,1.0176032096537306,0.9299677705670298,1.2815656950140646,1.0398040844749035,0.5788647416384407,1.57548394135206,-0.5669124699233167,0.17826447077186744,0.8670249313421317,0.028834170864378134,45.54378652572632
-1.8790126090807422,2.78965351933978,-0.10282041618120608,0.5034155615331957,-0.1796228109151363,-0.34710324142407356,-1.1378251723741064,-0.49751329806496775,0.9516431695564912,-0.3253274747420588,-0.08183435796559504,0.1909789658866946,0.7400108671226204,103.90563583374023
-1.448397540012218,2.6562434507271404,-2.175156299027038,0.30507613300573083,1.5944594860058088,0.27299979197716806,0.45937454552034584,1.0785671877204184,-1.998428195890376,-0.16485433512549827,0.14977490890000936,-0.5550978945326968,0.5181264226496602,51.58815169334411
-1.7174178940903146,1.213632743442876,-2.032817847519431,1.4678633028691679,0.7476997291078488,-0.7862348094488938,1.2479868374249474,0.7768523519397729,-1.1964858790231925,-0.5455249937898871,0.23254271406802388,0.9205067468453398,-0.43876661989265586,10.153891563415527
-1.8734212553165952,2.757545460515726,0.32467670966412177,0.40036120136458886,-0.5708249714128303,-0.31730840831858403,-1.0868338272923548,-0.5919495331555549,0.9372029921928853,-0.2960387270433121,-0.0551100979802491,0.480065311738897,0.6879705778701871,86.64820146560669
-1.8335963662456636,2.725809375256447,-1.3657280927252617,0.9040971975506545,1.3951677592766407,-0.5411669074661586,-1.2919870642432916,-0.007824338431647497,1.0966193610671005,-0.4630175435393069,-0.12200391518158862,-0.5642457302397127,0.8328767063576219,145.31767892837524
