0,1,2,3,4,5,6,7,8,9,epochs_times_one,epochs_times_avg,fit_time
0.056248335089518334,2.161443565769058,0.1962943253094894,-1.0722008062978592,-0.13938531168291313,-0.36106280383555833,-0.7183068287588743,-1.0758954481883043,-0.016106099308846062,0.00026200740874537774,136.33,136.33,136.87
0.054481482098435216,2.171694303648393,0.05687278853148778,-1.4029384615566123,0.978235344857188,-0.030427021536300947,-0.6171874132081303,-1.0790735414418808,-0.01521177293822482,0.00036915975260773577,90.29,90.29,90.76
0.15423519362644086,1.9639905034358482,1.1792699915497038,-0.7181325978344498,-1.4344569442934862,0.07722512150801039,-0.11110694237618514,-1.049743633454706,-0.07026167733939762,-0.0010525681048272914,262.08,264.855,530.18
0.15246834063535775,1.9742412413151829,1.0398484547717022,-1.0488702530932028,-0.31683628775338524,0.4078609038072676,-0.009987526825441207,-1.0529217267082824,-0.06936735096877637,-0.0009454157609649334,136.34,134.375,269.22
0.15070148764427463,1.984491979194518,0.9004269179937003,-1.379607908351956,0.8007843687867159,0.7384966861065251,0.09113188872530277,-1.056099819961859,-0.06847302459815513,-0.0008382634171025756,90.24,87.66,175.79
0.05371813032258747,2.2329174446360307,0.21528129075107402,-0.528796600503782,-1.2201245577117188,-0.7173419066145096,-0.6223477112571622,-1.0778932147417848,-0.000678253219075241,9.576844871865809e-05,254.73,254.73,255.26
0.05195127733150434,2.2431681825153653,0.0758597539730724,-0.8595342557625351,-0.10250390117161777,-0.38670612431525236,-0.5212282957064183,-1.0810713079953613,0.00021607315154600887,0.00020292079258101605,116.39,116.39,117.1
0.050184424340421224,2.2534189203947004,-0.06356178280492922,-1.190271911021288,1.0151167553684832,-0.05607034201599498,-0.42010888015567427,-1.0842494012489379,0.0011103995221672552,0.00031007313644337413,80.36,80.36,80.9
0.14993813586842689,2.0457151201821557,1.0588354202132868,-0.5054660472991257,-1.397575533782191,0.05158180102831637,0.08597159067627098,-1.054919493261763,-0.05393950487900555,-0.0011116547209916532,255.43,254.915,510.39
0.14817128287734374,2.0559658580614903,0.919413883435285,-0.8362037025578788,-0.2799548772420899,0.3822175833275736,0.1870910062270149,-1.0580975865153395,-0.0530451785083843,-0.0010045023771292952,116.42,114.375,229.28
0.14640442988626062,2.0662165959408254,0.7799923466572833,-1.1669413578166317,0.8376657792980112,0.712853365626831,0.28821042177775885,-1.061275679768916,-0.05215085213776305,-0.0008973500332669372,81.12,78.545,157.76
0.04746786449274895,2.3517896144488417,0.04010373244355833,-0.219463436088765,-1.1664788696952892,-0.7546412818577009,-0.335688026817226,-1.085421738097504,0.023063088541495046,9.824279752313907e-06,248.2,248.2,248.68
0.04570101150166582,2.3620403523281763,-0.09931780433444323,-0.550201091347518,-0.04885821315518814,-0.4240054995584437,-0.234568611266482,-1.0885998313510805,0.023957414912116295,0.00011697662361467188,110.98,110.98,111.45
0.0439341585105827,2.3722910902075114,-0.23873934111244485,-0.880938746606271,1.0687624433849128,-0.0933697172591863,-0.13344919571573804,-1.091777924604657,0.024851741282737545,0.0002241289674770299,77.9,77.9,78.38
0.14368787003858835,2.1645872899949667,0.8836578619057709,-0.19613288288410874,-1.3439298457657614,0.014282425785125046,0.37263127511620714,-1.0624480166174821,-0.030198163118435258,-0.0011975988899579973,248.69,247.7,495.87
0.14192101704750523,2.1748380278743014,0.7442363251277694,-0.5268705381428618,-0.22630918922566026,0.3449182080843823,0.4737506906669511,-1.0656261098710587,-0.02930383674781401,-0.0010904465460956393,109.11,107.49,215.46
0.14015416405642211,2.1850887657536364,0.6048147883497678,-0.8576081934016148,0.8913114673144409,0.6755539903836397,0.5748701062176951,-1.0688042031246352,-0.028409510377192762,-0.0009832942022332813,78.8,76.03999999999999,152.56
0.03496733283307189,2.5895339540744633,-0.31025138417147297,0.39920289274126897,-1.05918749366243,-0.8292400323440835,0.2376313420626465,-1.1004787848089423,0.07054577206263563,-0.00016206405818037448,248.06,248.06,248.54
0.03320047984198876,2.599784691953798,-0.44967292094947453,0.06846523748251593,0.05843316287767113,-0.4986042500448263,0.33875075761339035,-1.1036568780625189,0.07144009843325687,-5.4911714318016504e-05,106.23,106.23,106.73
0.031433626850905644,2.610035429833133,-0.5890944577274762,-0.26227241777623705,1.176053819417772,-0.16796846774556895,0.43987017316413435,-1.1068349713160954,0.07233442480387813,5.224062954434148e-05,74.86,74.86,75.38
0.1311873383789113,2.4023316296205883,0.5333027452907396,0.42253344594592523,-1.236638469732902,-0.0603163247012576,0.9459506439960795,-1.0775050633289205,0.017284520402705315,-0.0013694872278906857,248.59,247.165,494.81
0.12942048538782816,2.412582367499923,0.3938812085127381,0.09179579068717222,-0.11901781319280098,0.27031945759799964,1.0470700595468236,-1.080683156582497,0.018178846773326564,-0.0012623348840283277,106.11,104.325,209.13
0.12765363239674504,2.422833105379258,0.2544596717347365,-0.23894186457158076,0.9986028433473001,0.6009552398972571,1.1481894750975676,-1.0838612498360736,0.019073173143947814,-0.0011551825401659697,73.93,72.015,144.52
0.10314204578448208,2.1841685196649774,0.5588143306053628,-0.5210613397643687,-1.1598330010291922,-0.6020503937590002,-1.162748161496059,-1.1496000415707228,-0.04983869333769901,-0.0022646741472312107,90.05,90.05,90.2
0.10137519279339896,2.194419257544312,0.4193927938273611,-0.8517989950231217,-0.0422123444890911,-0.27141461145974294,-1.0616287459453153,-1.1527781348242994,-0.04894436696707777,-0.0021575218033688527,61.76,61.76,61.88
0.09960833980231584,2.204669995423647,0.2799712570493595,-1.1825366502818748,1.0754083120510098,0.059221170839514385,-0.9605093303945713,-1.155956228077876,-0.048050040596456525,-0.0020503694595064947,48.34,48.34,48.46
0.19936205133032148,1.9969661952111022,1.4023684600675754,-0.49773078655971253,-1.3372839770996643,0.16687331388382579,-0.45442885956262613,-1.126626320090701,-0.10309994499762931,-0.003472097316941522,89.51,88.845,177.83
0.19759519833923836,2.007216933090437,1.2629469232895738,-0.8284684418184655,-0.21966332055956322,0.49750909618308303,-0.35330944401188225,-1.1298044133442775,-0.10220561862700807,-0.003364944973079164,61.6,59.785,119.71
0.19582834534815524,2.017467670969772,1.1235253865115722,-1.1592060970772184,0.8979573359805378,0.8281448784823404,-0.25219002846113825,-1.132982506597854,-0.10131129225638683,-0.003257792629216806,47.6,45.125,90.41
0.10138415851984,2.2176013174248306,0.509545642331374,-0.43406138727264526,-1.1447451512745712,-0.6125408430461478,-1.0821251252473272,-1.1517174387645188,-0.04316144096753863,-0.0022888459447529953,54.88,54.88,55.02
0.09961730552875689,2.227852055304165,0.37012410555337244,-0.7647990425313982,-0.02712449473447026,-0.2819050607468905,-0.9810057096965833,-1.1548955320180954,-0.042267114596917385,-0.0021816936008906373,30.09,30.09,30.21
0.09785045253767377,2.2381027931835002,0.23070256877537082,-1.0955366977901513,1.0904961618056306,0.048730721552366844,-0.8798862941458393,-1.158073625271672,-0.04137278822629613,-0.0020745412570282794,22.27,22.27,22.38
0.1976041640656794,2.0303989929709556,1.3530997717935866,-0.410730834067989,-1.3221961273450433,0.15638286459667822,-0.3738058233138941,-1.128743717284497,-0.09642269262746893,-0.0034962691144633067,53.99,53.66,107.44
0.1958373110745963,2.0406497308502902,1.2136782350155852,-0.7414684893267419,-0.20457547080494237,0.48701864689593544,-0.27268640776315023,-1.1319218105380735,-0.09552836625684769,-0.0033891167706009487,30.15,28.61,57.4
0.19407045808351317,2.0509004687296253,1.0742566982375836,-1.072206144585495,0.9130451857351587,0.8176544291951928,-0.1715669922124062,-1.13509990379165,-0.09463403988622643,-0.0032819644267385907,22.09,19.595,39.38
0.09708710076182603,2.299325934171138,0.38911107099495706,-0.22139483673732108,-1.1078637407632759,-0.6381841635258417,-0.8850465921948711,-1.1568932985715759,-0.02683926850714655,-0.002347932560917357,52.23,52.23,52.37
0.09532024777074291,2.3095766720504725,0.24968953421695544,-0.5521324919960741,0.009756915776825107,-0.3075483812265845,-0.7839271766441271,-1.1600713918251524,-0.025944942136525307,-0.002240780217054999,26.45,26.45,26.61
0.0935533947796598,2.3198274099298075,0.11026799743895387,-0.882870147254827,1.127377572316926,0.023087401072672813,-0.6828077610933833,-1.163249485078729,-0.025050615765904057,-0.002133627873192641,19.86,19.86,19.99
0.19330710630766543,2.112123609717263,1.2326652004571699,-0.1980642835326648,-1.285314716833748,0.1307395441169842,-0.176727290261438,-1.133919577091554,-0.08010052016707686,-0.0035553557306276682,51.64,51.045,102.23
0.1915402533165823,2.1223743475965975,1.0932436636791683,-0.5288019387914178,-0.167694060293647,0.4613753264162414,-0.07560787471069404,-1.1370976703451305,-0.07920619379645562,-0.0034482033867653103,26.57,24.685,49.53
0.1897734003254992,2.1326250854759325,0.9538221269011664,-0.8595395940501708,0.949926596246454,0.7920111087154988,0.025511540840049893,-1.140275763598707,-0.07831186742583436,-0.0033410510429029523,20.61,17.939999999999998,36.01
0.09083683493198749,2.418198103983949,0.2139335126874414,0.08793832767769592,-1.0542180527468463,-0.675483538769033,-0.5983869077549349,-1.164421821927295,-0.0030979267465762565,-0.002433876729883701,49.93,49.93,50.06
0.08906998194090437,2.4284488418632835,0.07451197590943978,-0.24279932758105705,0.06340260379325474,-0.34484775646977583,-0.497267492204191,-1.1675999151808716,-0.0022036003759550137,-0.002326724386021343,24.79,24.79,24.94
0.08730312894982126,2.4386995797426185,-0.06490956086856184,-0.57353698283981,1.1810232603333555,-0.014211974170518511,-0.39614807665344703,-1.1707780084344481,-0.001309274005333764,-0.002219572042158985,19.28,19.28,19.44
0.1870568404778269,2.230995779530074,1.0574876421496542,0.11126888088235222,-1.2316690288173184,0.09344016887379289,0.10993239417849822,-1.1414481004472732,-0.05635917840650656,-0.0036412998995940123,51.0,50.395,100.93
0.18528998748674377,2.2412465174094085,0.9180661053716523,-0.21946877437640078,-0.11404837227721738,0.4240759511730501,0.21105180972924215,-1.1446261937008497,-0.05546485203588532,-0.0035341475557316543,25.03,23.145000000000003,46.41
0.18352313449566066,2.2514972552887436,0.7786445685936507,-0.5502064296351538,1.0035722842628834,0.7547117334723075,0.3121712252799861,-1.1478042869544263,-0.05457052566526407,-0.0034269952118692964,19.19,16.775,33.67
0.07833630327231045,2.6559424436095704,-0.13642160392758987,0.70660465650773,-0.9469266767139868,-0.7500822892554156,-0.02506753887506252,-1.1794788686387334,0.04438475677456432,-0.002605765067816389,50.46,50.46,50.55
0.07656945028122733,2.666193181488905,-0.27584314070559146,0.37586700124897693,0.170693979826114,-0.4194465069561585,0.07605187667568143,-1.18265696189231,0.04527908314518556,-0.002498612723954031,24.55,24.55,24.62
0.07480259729014421,2.67644391936824,-0.41526467748359314,0.04512934599022396,1.2883146363662148,-0.08881072465690115,0.17717129222642536,-1.1858350551458865,0.04617340951580681,-0.002391460380091673,19.7,19.7,19.83
0.17455630881814985,2.4687401191556955,0.7071325255346227,0.7299352097123862,-1.1243776527844591,0.018841418387410252,0.6832517630583705,-1.1565051471587116,-0.008876494885365986,-0.0038131882375267005,50.93,50.205,100.59
0.17278945582706673,2.47899085703503,0.5677109887566211,0.3991975544536332,-0.006756996244358112,0.3494772006866675,0.7843711786091145,-1.159683240412288,-0.007982168514744743,-0.0037060358936643425,25.09,22.885,45.93
0.1710226028359836,2.489241594914365,0.4282894519786195,0.06845989919488024,1.1108636602957427,0.6801129829859248,0.8854905941598584,-1.1628613336658646,-0.007087842144123493,-0.0035988835498019845,19.05,16.630000000000003,33.47
0.025209043718682975,3.666355887018462,-1.6254308495414729,3.3359365540353743,-0.4909383285743349,-1.067126978822542,2.4115397788643955,-1.2434713171623466,0.2461861617394118,-0.0033362905040303153,49.71,49.71,49.84
0.023442190727599857,3.6766066248977967,-1.7648523863194745,3.0051988987766216,0.626682327965766,-0.7364911965232847,2.5126591944151393,-1.2466494104159231,0.24708048811003305,-0.0032291381601679573,22.66,22.66,22.8
0.02167533773651674,3.6868573627771317,-1.9042739230974761,2.6744612435178685,1.7443029845058666,-0.40585541422402743,2.613778609965883,-1.2498275036694997,0.2479748144806543,-0.003121985816305599,18.05,18.05,18.16
0.1214290492645224,3.479153562564587,-0.7818767200792603,3.3592671072400306,-0.668389304644807,-0.298203271179716,3.119859080797829,-1.2204975956823247,0.19292491007948148,-0.004543713673740626,50.5,49.945,100.02
0.11966219627343928,3.4894043004439217,-0.921298256857262,3.028529451981278,0.4492313518952938,0.0324325111195413,3.2209784963485726,-1.2236756889359013,0.19381923645010274,-0.004436561329878268,23.1,21.255000000000003,42.63
0.11789534328235617,3.4996550383232568,-1.0607197936352635,2.697791796722525,1.5668520084353945,0.36306829341879854,3.3220979118993164,-1.2268537821894778,0.194713562820724,-0.004329408986015909,17.49,15.21,30.54
-0.021544249682725183,1.993243757926808,0.05905368400750263,-1.4048413447682653,-1.482582835644933,-0.8296289031355577,-0.4074888519550251,-0.9224752487677551,0.025374301440877763,0.004760132203405848,884.65,884.65,885.55
-0.023311102673808308,2.0034944958061427,-0.08036785277049893,-1.7355790000270181,-0.364962179104832,-0.4989931208363005,-0.3063694364042811,-0.9256533420213316,0.026268627811499006,0.004867284547268206,585.75,585.75,586.75
-0.025077955664891433,2.0137452336854778,-0.21978938954850055,-2.0663166552857715,0.7526584774352691,-0.16835733853704318,-0.20525002085353722,-0.9288314352749083,0.027162954182120256,0.004974436891130564,435.97,435.97,436.94
0.07467575586311424,1.8060414334729329,0.9026078134697152,-1.381510791563609,-1.6600338117154052,-0.06070519549273175,0.30083044997840797,-0.8995015272877332,-0.02788695021905254,0.0035527090336955366,903.46,902.605,1806.13
0.07290890287203111,1.8162921713522675,0.7631862766917137,-1.7122484468223618,-0.5424131551753041,0.26993058680652543,0.40194986552915196,-0.9026796205413098,-0.026992623848431298,0.0036598613775578946,586.55,584.6949999999999,1170.29
0.071142049880948,1.8265429092316026,0.6237647399137121,-2.042986102081115,0.575207501364797,0.6005663691057828,0.5030692810798959,-0.9058577137948864,-0.026098297477810048,0.0037670137214202526,433.32,430.285,861.48
-0.02330213694736727,2.026676555686661,0.009784995733513855,-1.3178413922765417,-1.4674949858903121,-0.8401193524227052,-0.3268658157062931,-0.9245926459615511,0.03205155381103816,0.004735960405884064,539.08,539.08,540.0
-0.025068989938450394,2.0369272935659954,-0.1296365410444877,-1.6485790475352946,-0.3498743293502112,-0.509483570123448,-0.22574640015554903,-0.9277707392151276,0.0329458801816594,0.004843112749746422,273.16,273.16,274.07
-0.026835842929533515,2.0471780314453305,-0.2690580778224893,-1.9793167027940477,0.76774632718989,-0.17884778782419075,-0.12462698460480513,-0.9309488324687043,0.03384020655228065,0.00495026509360878,175.57,175.57,176.5
0.07291786859847216,1.8394742312327859,0.8533391251957264,-1.2945108390718854,-1.6449459619607842,-0.07119564477987929,0.38145348622714004,-0.9016189244815292,-0.021209697848892147,0.003528537236173753,518.56,517.395,1035.79
0.07115101560738903,1.8497249691121205,0.7139175884177249,-1.6252484943306382,-0.5273253054206832,0.2594401375193779,0.48257290177788403,-0.9047970177351058,-0.020315371478270904,0.003635689580036111,271.11,269.385,539.82
0.06938416261630591,1.8599757069914555,0.5744960516397233,-1.9559861495893913,0.5902953511194179,0.5900759198186353,0.5836923173286279,-0.9079751109886824,-0.019421045107649654,0.003742841923898469,175.45,172.76999999999998,346.58
-0.027599194705381254,2.1084011724329685,-0.11064957560290314,-1.1051748417412177,-1.4306135753790168,-0.8657626729023993,-0.12978728265383693,-0.929768505768608,0.04837372627143023,0.004676873789719703,494.81,494.81,496.07
-0.02936604769646438,2.118651910312303,-0.2500711123809047,-1.4359124969999706,-0.3129929188389158,-0.5351268906031421,-0.028667867103092933,-0.9329465990221846,0.049268052642051474,0.004784026133582061,233.29,233.29,234.37
-0.031132900687547503,2.128902648191638,-0.3894926491589063,-1.7666501522587237,0.8046277377011853,-0.20449110830388478,0.07245154844765096,-0.9361246922757612,0.050162379012672724,0.004891178477444419,156.81,156.81,157.72
0.06862081084045817,1.9211988479790933,0.7329045538593094,-1.0818442885365613,-1.608064551449489,-0.09683896525957333,0.5785320192795962,-0.9067947842885862,-0.004887525388500074,0.0034694506200093913,491.64,491.505,984.04
