0,1,2,3,4,5,6,7,8,9,10,11,walltime
-0.9342578298314542,0.2962386007962895,0.6112859236433132,-1.80126486263165,1.2706729406524624,0.5546960512860809,0.3074134560930472,0.9298555557477627,-0.565403645730059,1.0193132056273098,0.4083362957173459,-0.14607115495822742,6.469808578491211
-0.5215465797683698,0.2513191933925411,0.8970047264586345,-0.7166994752355047,-0.9322795450634095,-0.013614261853851254,1.1364871469539755,-1.1527933801552774,-0.3322011182011353,0.5158633213186467,-0.16410441032160528,-0.12189846495797543,5.728559970855713
-0.4069693514816163,0.3403727270232156,0.9375136106088149,0.48637567549879884,-1.912196271431931,-0.08469204500003424,0.612237072940315,0.41374828558143095,-0.5414702739325736,-0.0480699070734423,-0.4271988692554393,-0.1111947583538849,6.131965637207031
-0.6109596319516031,0.35908954353958716,0.7954386655776347,-0.1341765943016939,0.012043325995050206,-0.269498973802588,-0.12352666121621389,-0.17644243780976407,-1.0752776002374251,0.08405601328528002,-0.20752741168999217,-0.14170520136854936,7.654019594192505
-0.3683482129276706,2.635729601874794,0.2777260441936653,-0.3301688649550564,-0.15774038718068603,1.4292433410981777,1.9634662433719385,1.466764612347369,0.5610687591569274,0.5096670652359774,-0.41907312484187453,-0.25752764431873093,6.969931364059448
-0.8647850748853572,-0.5498957255428487,1.0957429664470049,1.110493456389761,0.06389739421868286,0.1184273991908085,-0.7393108626387966,0.540951750694399,-2.2625525497389627,-0.4418245193022564,-0.46952602422481854,-0.017636800489679937,7.436269521713257
-1.063353629285678,-0.8195130785441153,1.71926030589489,0.5770786045373151,1.415559896666495,-0.3578818690312089,0.27956637817127156,0.13200685668764553,0.5803967499239213,0.29174700734930836,1.032218395895449,-0.07011482568971383,8.00775671005249
-0.5296437909764471,0.39829815020699133,0.648329936180245,-1.0188186764696345,-1.1381575785646358,-0.29141370055360255,-0.5454826760782938,1.7360571370413682,-0.2698369248551458,0.5891207872605699,0.28124431740287353,-0.19253059323552435,7.881335973739624
-0.2216839245698802,2.755475429797176,0.17449478676889665,-0.004215316808934411,-0.3621038770014248,0.6792405412779524,-0.306654604468322,1.0008412267809075,-0.32628224818760654,0.15371306688672481,-0.3997929293501574,-0.33182896068591344,6.175552368164063
-0.2815196444273064,2.7861268615507697,0.24594289599377908,0.8497662681994637,1.7011151731228047,-0.42479175055849383,0.698387698511449,0.1569114872585615,-0.4859880124156665,-0.6132346447148124,-0.8076973768774133,-0.3079335597522576,6.774252414703369
-0.497361057653599,0.2884293830086012,0.7054113430878162,-2.0702381488724573,-0.4114804682993856,-1.0083058990021398,1.528384446384747,-0.011597723703214397,0.8495422252958097,0.9644448835528824,0.39705350318047433,-0.19162950655631505,7.079824209213257
-0.9330320959130164,-0.7017780443332134,1.0488481690987421,-1.1214533909064817,1.2462931326968065,-0.4285994613977218,1.5113673890633956,-1.2135810606108621,-0.73107657708379,0.5343589086438718,0.04264011116937322,-0.039198680015947264,6.360933780670166
-0.5834611971333116,0.39144318974871245,0.8781624581886744,0.6610127500172459,1.4074453923183796,-1.5013055124151442,1.1605534107205253,-0.5947028077169433,-0.8154497823211986,-0.6303900875308985,-0.575054383094228,-0.12297158316780873,7.393590927124023
-0.36118514061130763,0.3934403766927984,0.6977048520349836,-0.9919180623822325,-1.7293621685166771,-0.7978087151837061,-0.6037746274922451,0.6027448615567884,-0.1924046829775214,0.5061855627360011,0.20413897719895385,-0.21287583059764903,6.219372272491455
-0.4283518539932841,0.3626487192193351,0.8190150944759638,-0.25710582483419775,-1.3843012764977407,-0.5366633079708172,0.45991594660290147,0.7135935168401312,-0.1980710193902809,0.19383210856375693,-0.12310177979640477,-0.15249801981009947,6.937675952911377
-0.8045635940411849,-0.5593676978691574,0.8518569114948396,-1.3149178774547454,-0.07771326278831199,-0.8166611656469951,0.45451828893642804,2.3456284119567,-0.03057598282375922,0.6167200332250081,0.4665710197739648,-0.10418651901079745,7.472857236862183
-0.7481083496322452,0.2477656468505765,0.9117218376390825,-0.03203411864463881,-1.1490287995924864,1.635371751698266,0.48276642620672405,0.40504154486806987,-1.164966565781907,0.5154137911348162,-0.2850030225744426,-0.05992051319087429,6.183788776397705
-0.45248998529287293,0.42487220495861616,0.7692417311448172,-0.06986655512765891,-0.1913744429701418,-1.5123093923763378,1.073424047651944,1.5642358447448699,0.21182492067713876,-0.16359266783256776,-0.14223381998223575,-0.16393213810119756,6.69066047668457
-0.6245055547633671,0.29411357974231933,0.6701368478147293,-1.9972161210183057,-0.268576065069857,-0.360387090942144,1.2096202551484545,0.904146893347222,0.5806725802064475,1.0467670922293346,0.4449077153957038,-0.1742467399780463,6.941193103790283
-0.7038279495832577,0.29262046211138437,0.6818114703705291,-1.6244802856319174,0.0070180706166517205,0.2605867268008157,-0.3164627092962689,-0.5298082073880324,-0.775127508670041,0.9354584573305658,0.2873542635303911,-0.17086009849613604,6.427892208099365
-0.7567414917513076,-0.5665450122338105,0.8988060293237263,-1.015204069922509,0.054976469668668225,-0.8436061559640311,-0.7528004842720034,-0.004071305828990668,-1.1175064266108858,0.4230891896497873,0.26116335569342247,-0.11818264410715595,7.789791107177734
-0.11405921870813444,2.6243612084073575,0.3482750347398391,-0.47621292066335996,-0.44354919363974316,0.13340572497818606,2.600994625844523,-0.3647246217535034,1.0988080493356516,0.3450226478830731,-0.5147815492723335,-0.29229317747526845,6.824368476867676
-0.4675856457419191,-0.5584786771739605,1.184743075261436,0.8682439159168894,-1.3147028402782104,-1.3864953480173625,0.35482477812700836,-0.5939876058543815,-1.0383037615059516,-0.520557209915483,-0.49916221499942665,-0.060848887209169665,6.191437244415283
-1.0665213148667778,-0.7034478997862139,1.0468060882318844,-0.8435711636018954,1.363860601980279,0.31814221220093164,1.3611166624391844,-0.3240273657416013,-1.048319319313398,0.5398730492198593,0.003004270608864601,-0.007725070592027554,6.940808773040772
-0.5647118697955122,-0.5081964693407021,0.9264831984193471,-0.5138443371995738,-0.03907730932512032,-1.8905268871128549,-1.3177941805987725,-1.1015409074311158,-1.3757476686051862,-0.05221346684571723,0.0661033977991155,-0.1540834058899816,8.206156730651855
-0.583603261003677,0.3972676122023002,0.650129611249725,-0.8547590446850352,-0.8579301465952576,-0.01049981973159078,-1.2269436575906845,1.0541228935724964,-0.9189473267697413,0.5312332869193348,0.20794503364361605,-0.1898620283107454,7.145263433456421
-1.0507553770526439,-0.6949782612161713,1.0299827112270552,-0.8667546205123119,0.41397357717197125,0.7569758891727479,1.498959729496113,1.2882671288609266,-0.630679466348473,0.708106984635989,0.11693071647994518,0.001211142423288998,7.9969072341918945
-0.8658666492327635,0.16605194573715865,1.345071616103535,-0.21136367882104704,1.57910534240003,-0.5891130881553283,-0.4644286616627453,0.17307373100847365,1.016833055546376,0.5786467710255229,1.2765113984801317,-0.20846806295849454,7.90767765045166
-0.9245366160424021,-0.8313060634974808,1.8472113865254611,1.42053686510429,-1.0382255776147271,0.6871295579761789,0.13098170711614374,1.311590709478061,0.5581783263218041,0.24102377189486307,0.8165244585621961,-0.026665322272564563,8.02901840209961
-0.9400541936619484,-0.8898571028184907,1.6830836431145522,-0.5991046237765121,0.12355402876670896,0.10092918482889136,-1.091871467284595,-2.1694708423974864,0.21240965942958512,1.0252715712954146,1.3511721534073562,-0.12373636630902808,8.73372745513916
-0.5407706728244573,-0.5517639424355513,1.1476689049188693,0.777206311986442,-1.4520258690180599,-1.0194904207793785,0.7175215684031065,1.0036912546649268,-0.6580630046807182,-0.38034750089779573,-0.3780087190249396,-0.046134685555679865,7.635571718215942
-0.4413796678528343,0.42609483077395377,0.8165511223137402,0.5577449189723653,-1.6428576272154645,-0.27023444177306166,-0.39652317824811856,1.6923027350946278,-0.7754487327935506,-0.16022408272498892,-0.28424860850315986,-0.1428271764207736,6.820361852645874
-1.068492978825484,0.024043431006698375,1.6135653843734863,1.0715257659440491,0.2868348833404708,2.2813214526512167,-0.5707487577137329,-0.5926303131019443,-0.4350626557062339,0.6095938124947288,0.7033438489840562,-0.06822765817381347,8.83075737953186
-0.7151915479458983,-0.6179104474478616,1.149890471283715,0.40429742726906404,-0.7956746170474857,-0.25826373255646873,0.7422489851175249,0.23260148781081919,-1.0470384354216518,-0.07866466937429764,-0.3297970146379505,-0.021663354596307048,7.58000373840332
-0.664821483372771,0.4501950361520134,0.6030792043417561,-0.7442589600096337,1.733183898463162,-1.56650337453882,-0.37422248094832694,0.5100383853088506,-0.7352538364555085,0.006187590954997122,0.10413767557539472,-0.2072698888333041,6.03319525718689
-0.6589568772225315,0.42906328406139926,0.7456418584275302,0.3758913081128811,0.2271240959458955,-0.24341676657338226,-0.7714231080290717,1.0460253610600514,-1.412844813288712,-0.19257909405488444,-0.251933059632319,-0.14316273004101854,6.425225019454956
-0.6224676633437982,0.23386861570808345,0.9568947242174475,-0.2192085756050378,-0.3187204355281308,0.3257845889244915,1.2183131823725832,-1.6345494004138261,-0.8553234545357311,0.2988807788446702,-0.39183779513923156,-0.08656179283064067,6.733909130096436
-0.6322597327216736,0.2858530379968734,0.7099105307615159,-1.6600890694109594,0.2890881116240594,-0.30602119694711055,-0.1752680073962291,-1.7164333323753933,-0.7732337794906793,0.8197261326997946,0.21380529378233062,-0.18495809424436782,6.902562141418457
-0.6507699743856533,0.36647595472883693,0.771439853690705,-0.11994680713700052,-0.5128692545763213,0.2506455874812981,-0.16325308349553774,1.1649715488558394,-0.9246136631825008,0.21887983274709066,-0.11929572335174257,-0.12948421752319583,7.145707130432129
-0.5937333822049407,0.4149418077601696,0.8069733332247462,0.5451427237842734,0.4838572030072471,-0.7112018247826509,-0.4617149415169509,-0.16679068610848455,-1.4593241812495956,-0.3851194867861203,-0.41297208215611764,-0.14316988294359936,5.930675268173218
14.340229200066732,-0.42890594815594285,5.369942754107345,-1.2571417060590968,-0.18109715425386347,1.2375560008589088,0.16582041127670316,0.3145752857815974,0.07833338136431241,-3.399796171472927,-1.1207693530101133,-0.4304280308480357,1.2354793548584
14.616674041442508,-1.2426120529680653,5.062177510813832,-1.2116473607014968,0.5809307059111732,0.9503639507173551,-1.9581675744183225,0.1885346622515956,2.406506030474847,-1.437608255874885,-0.6862720452025673,-1.3002136302730065,1.08276915550232
14.310572922861404,-0.7582343176124517,5.653365873105589,-1.5989726232623802,0.403839579145177,0.9585689130843453,-1.7248663046919006,0.19897107656717333,1.9844857929557052,-2.3584887791416413,0.25217268769333034,-0.7367005087965202,0.980351448059082
14.666261969391538,-0.8901812680959119,4.6743562962643885,-1.5133753018896556,0.07558878072381017,0.918903568951028,-0.5968581274373757,0.3864164442905763,0.652315470214009,-2.2376266484170886,-1.7843681244356668,-1.0382068845645929,1.13660311698914
14.682651816890234,-1.417890607828687,5.020231665148938,-0.2607149024436428,0.5308187492373954,1.350571662650039,-1.3415235238913457,0.07868473480612154,2.3360083621060923,-1.4743105689152187,-1.3242973500553856,-1.4118522267122589,1.13539600372314
14.652928142915865,-1.4243703134237125,5.142181482124127,0.3566514113440393,0.4469635730547101,1.654885647512575,-0.815294780357206,-0.001546921329110138,2.173115342816899,-1.7413158882146695,-1.562189577321932,-1.3497162754535676,1.13526320457459
1.5183743658773199,2.3690882509522884,-1.6050813994697415,2.0673215990858953,0.33639919898080956,-1.762256718776685,-0.06499339553210051,-0.9086892503187967,-0.73660154406542,3.062481790672611,-0.5192451622979853,-0.026674006537559986,37.49298644065857
1.1405378698066084,2.516936482863084,-1.5054258723915306,1.8117526873930074,1.9719011752237576,-1.384375021269253,0.4513036614388896,0.28322492917474734,-0.9204596682911811,2.836662266035009,-0.1424244677750918,0.17045364427333146,41.67123031616211
0.8854001022681782,3.187054500857456,-0.8173108904187334,0.38756209663475505,1.6961145643431443,-2.424023080149376,0.39450178086550763,-0.5118854656374513,-1.0171799336028433,1.8394658296899082,1.4174728488549246,0.8470063663266844,39.54683589935303
1.4984427151336164,2.3459858355366436,-1.5006833039185417,2.710880457477338,0.2568043907691322,-1.4518092492357946,0.46438387345555643,-0.9909668231433535,-0.8885633953959751,2.821192790883529,-0.7940911237683296,0.01759172570251059,38.207496881484985
1.503389813663208,2.5013689517763185,-1.3209244410241208,2.6446983179722747,-1.498063333246442,-0.9270694932040381,0.4219965283060629,0.6003770144175077,-0.5982699341056733,2.7364139220103136,-0.4095289877794332,0.19027313949831917,46.50374102592468
1.630534310772976,2.4956847550426007,-1.285649945751034,2.571676290118123,-1.6409677364759705,-1.5749883012640342,0.7407607195423551,-0.3153676026329285,-0.32940028901631124,2.6540917133338615,-0.45738319999466265,0.1728903729200503,41.79503965377808
1.3898322454531502,2.5228015117389626,-1.4273646174421781,2.2790216868854176,-1.3009010557512923,-0.49077528914627555,-0.2576314673058054,1.5722082821113252,-0.763550825004726,2.9832170623753833,-0.17431886686959755,0.17748101668216845,41.87293338775635
1.247750716172673,2.4881498707137215,-1.365753281567244,2.3822895179302983,1.7494019637825517,-1.7218463597883582,1.2994451216628387,-0.7147972607002457,-0.8035518745323738,2.5130510575694744,-0.4651246414606653,0.19733660993513316,43.9942684173584
1.24415372091408,2.3573542290040796,-1.5712322944647155,2.856924513185642,0.5426131972281895,-0.15597163311580264,-0.17314450901702785,0.8405224109575188,-1.4263026855746994,2.9858372082364326,-0.6983826993378707,0.05235725885904789,41.31856727600098
0.9171172685450226,3.19588798302078,-0.810158899355591,0.6729774852676814,0.29329405652945434,-1.5036056728267195,-0.6893332776601403,0.13082051326455058,-1.4976671708115494,1.9536656147003877,1.4178939986312598,0.8536981851152763,41.213146448135376
1.0442617656547908,3.1902037862870616,-0.7748844040825041,0.5999554574135296,0.15038965329992576,-2.151524480886715,-0.37056908642384806,-0.7849241037858856,-1.2287975257221873,1.8713434060239356,1.37003978641603,0.8363154185370075,35.819801568984985
1.3853652626173123,2.3959041997766204,-1.7829185488286023,1.020193358817532,1.9853634047276048,-2.437424518682127,0.013443040312352073,-0.5289316090195616,-0.3278802123215787,3.3435706843589448,-0.11532021487504199,-0.07339839875157679,36.51736879348755
1.1310762683977762,2.4072725932440564,-1.853467539374776,1.1662374145258354,2.271172211186662,-1.1415869025621352,-0.6240853421602323,1.302557625081311,-0.8656195025003033,3.508215101711849,-0.019611790444583086,-0.03863286559503949,37.91730761528015
0.9816974206783469,3.1686384922131143,-0.6391134677198362,1.7625880034709058,-1.5370225581059538,-0.4798353393236219,0.05343689232942391,1.5861235011987622,-1.3262444750302478,1.7553763646863745,1.0769407769915995,0.9288318453174836,36.88188433647156
1.247750716172673,2.4881498707137215,-1.365753281567244,2.3822895179302983,1.7494019637825517,-1.7218463597883582,1.2994451216628387,-0.7147972607002457,-0.8035518745323738,2.5130510575694744,-0.4651246414606653,0.19733660993513316,40.16730546951294
1.141039199758713,3.200273581920053,-0.7724820498756103,0.6499708966767312,-1.5513507326858496,-1.6292462135650563,-0.4829468124912683,0.8032888094803022,-0.8118979931761431,2.062828694130748,1.473068502536157,0.8399428958898703,44.31304359436035
1.5448904520779698,2.129434660428363,-0.7427117894358997,3.6952282687105082,-1.2447681435510505,-1.1405852201093598,0.0738624129971924,-0.619620507345524,1.2136191903693916,3.110447618413479,0.31550248535091746,-0.01291726206878681,45.02771854400635
